interest,rtt(ms)
/skenario1-2/traffic55?MustBeFresh&Nonce=bdb112e8,16.128290
/skenario1-2/traffic18?MustBeFresh&Nonce=aae39178,8.316613
/skenario1-2/traffic7?MustBeFresh&Nonce=90611cc2,12.462759
/skenario1-2/traffic71?MustBeFresh&Nonce=34ddd618,7.550522
/skenario1-2/traffic22?MustBeFresh&Nonce=211fcc5a,5.488603
/skenario1-2/traffic25?MustBeFresh&Nonce=848b3c64,4.365083
/skenario1-2/traffic75?MustBeFresh&Nonce=b020efe2,10.098787
/skenario1-2/traffic61?MustBeFresh&Nonce=4855223f,10.029682
/skenario1-2/traffic69?MustBeFresh&Nonce=ee9d97e8,8.682111
/skenario1-2/traffic76?MustBeFresh&Nonce=1745d8bc,9.140802
/skenario1-2/traffic53?MustBeFresh&Nonce=1a3051ba,10.998755
/skenario1-2/traffic2?MustBeFresh&Nonce=bad9f450,11.202237
/skenario1-2/traffic77?MustBeFresh&Nonce=aa942038,11.972441
/skenario1-2/traffic51?MustBeFresh&Nonce=5c738ba0,8.566630
/skenario1-2/traffic4?MustBeFresh&Nonce=94438ae2,8.298593
/skenario1-2/traffic31?MustBeFresh&Nonce=15a72215,8.505736
/skenario1-2/traffic23?MustBeFresh&Nonce=9e958781,9.129663
/skenario1-2/traffic3?MustBeFresh&Nonce=03ad643f,9.570348
/skenario1-2/traffic25?MustBeFresh&Nonce=2e3f9c50,9.840250
/skenario1-2/traffic72?MustBeFresh&Nonce=e98b9cca,18.922160
/skenario1-2/traffic8?MustBeFresh&Nonce=32e4f638,11.558780
/skenario1-2/traffic12?MustBeFresh&Nonce=2e193792,10.674751
/skenario1-2/traffic45?MustBeFresh&Nonce=d1bddad9,9.682801
/skenario1-2/traffic60?MustBeFresh&Nonce=6b46649e,10.251548
/skenario1-2/traffic28?MustBeFresh&Nonce=b89e5df5,12.107374
/skenario1-2/traffic38?MustBeFresh&Nonce=48cdd429,17.150284
/skenario1-2/traffic91?MustBeFresh&Nonce=afbadcfc,17.271470
/skenario1-2/traffic86?MustBeFresh&Nonce=a73d1ac4,12.086085
/skenario1-2/traffic86?MustBeFresh&Nonce=bb2f3c80,6.037682
/skenario1-2/traffic19?MustBeFresh&Nonce=e765252d,10.843994
/skenario1-2/traffic48?MustBeFresh&Nonce=6a08e877,11.789463
/skenario1-2/traffic46?MustBeFresh&Nonce=399720b9,9.320479
/skenario1-2/traffic16?MustBeFresh&Nonce=7c1d7b85,11.589182
/skenario1-2/traffic16?MustBeFresh&Nonce=9a3e53b9,1.552700
/skenario1-2/traffic29?MustBeFresh&Nonce=cb88b8d5,20.135038
/skenario1-2/traffic13?MustBeFresh&Nonce=64cdc336,17.514960
/skenario1-2/traffic18?MustBeFresh&Nonce=f6d5702e,19.150511
/skenario1-2/traffic18?MustBeFresh&Nonce=a318d467,16.130474
/skenario1-2/traffic17?MustBeFresh&Nonce=a3400c83,19.911263
/skenario1-2/traffic97?MustBeFresh&Nonce=ed6e5306,20.630120
/skenario1-2/traffic20?MustBeFresh&Nonce=ecb27045,22.910305
/skenario1-2/traffic57?MustBeFresh&Nonce=41947af1,22.322123
/skenario1-2/traffic1?MustBeFresh&Nonce=ad7ee857,21.903171
/skenario1-2/traffic1?MustBeFresh&Nonce=d63c54bc,9.869058
/skenario1-2/traffic7?MustBeFresh&Nonce=f3a826b6,19.683926
/skenario1-2/traffic7?MustBeFresh&Nonce=a4e21c42,12.107795
/skenario1-2/traffic28?MustBeFresh&Nonce=4e373683,19.529861
/skenario1-2/traffic22?MustBeFresh&Nonce=330e4e8c,18.530094
/skenario1-2/traffic11?MustBeFresh&Nonce=0c24cd45,16.008396
/skenario1-2/traffic34?MustBeFresh&Nonce=ca5123d9,17.938880
/skenario1-2/traffic37?MustBeFresh&Nonce=5045309a,26.719360
/skenario1-2/traffic37?MustBeFresh&Nonce=410900e5,11.948948
/skenario1-2/traffic9?MustBeFresh&Nonce=8dcfab29,18.341574
/skenario1-2/traffic67?MustBeFresh&Nonce=e1ddc42a,19.078978
/skenario1-2/traffic4?MustBeFresh&Nonce=e6dd1052,15.693624
/skenario1-2/traffic4?MustBeFresh&Nonce=5a7abac9,13.873019
/skenario1-2/traffic5?MustBeFresh&Nonce=456288d7,15.192764
/skenario1-2/traffic15?MustBeFresh&Nonce=4758ac90,20.116224
/skenario1-2/traffic15?MustBeFresh&Nonce=0cf02ebf,10.660708
/skenario1-2/traffic56?MustBeFresh&Nonce=4a648e27,11.939784
/skenario1-2/traffic89?MustBeFresh&Nonce=7f0a9650,13.056506
/skenario1-2/traffic25?MustBeFresh&Nonce=fa4f2daa,10.296209
/skenario1-2/traffic42?MustBeFresh&Nonce=c6d5fff1,11.391119
/skenario1-2/traffic99?MustBeFresh&Nonce=c810027e,10.338585
/skenario1-2/traffic1?MustBeFresh&Nonce=30e80d4f,8.841366
/skenario1-2/traffic50?MustBeFresh&Nonce=291a2394,5.200784
/skenario1-2/traffic10?MustBeFresh&Nonce=6e8e967c,4.977183
/skenario1-2/traffic67?MustBeFresh&Nonce=4e4d10ed,5.091989
/skenario1-2/traffic7?MustBeFresh&Nonce=ba116981,4.439171
/skenario1-2/traffic8?MustBeFresh&Nonce=35a958cb,5.310250
/skenario1-2/traffic60?MustBeFresh&Nonce=c8b67056,4.166903
/skenario1-2/traffic2?MustBeFresh&Nonce=08b6cb41,3.969513
/skenario1-2/traffic17?MustBeFresh&Nonce=d79b957b,3.541082
/skenario1-2/traffic98?MustBeFresh&Nonce=cb375fb9,4.170221
/skenario1-2/traffic7?MustBeFresh&Nonce=383d2098,7.651579
/skenario1-2/traffic1?MustBeFresh&Nonce=3d8b1984,7.537594
/skenario1-2/traffic9?MustBeFresh&Nonce=64681f6a,7.275863
/skenario1-2/traffic58?MustBeFresh&Nonce=f39c0ade,7.502204
/skenario1-2/traffic71?MustBeFresh&Nonce=fa21da52,7.367875
/skenario1-2/traffic5?MustBeFresh&Nonce=fd277620,6.452094
/skenario1-2/traffic20?MustBeFresh&Nonce=0b4a4ed8,2.989993
/skenario1-2/traffic17?MustBeFresh&Nonce=5d5dfd03,3.966076
/skenario1-2/traffic8?MustBeFresh&Nonce=422cabf8,3.696874
/skenario1-2/traffic5?MustBeFresh&Nonce=fd041d79,4.504494
/skenario1-2/traffic11?MustBeFresh&Nonce=532bdcdb,3.594683
/skenario1-2/traffic79?MustBeFresh&Nonce=922bfe90,11.459105
/skenario1-2/traffic29?MustBeFresh&Nonce=813e2c5b,3.555246
/skenario1-2/traffic30?MustBeFresh&Nonce=f14765a1,7.879804
/skenario1-2/traffic30?MustBeFresh&Nonce=1b114677,6.523032
/skenario1-2/traffic6?MustBeFresh&Nonce=055379c2,8.058267
/skenario1-2/traffic7?MustBeFresh&Nonce=c25aa693,4.558374
/skenario1-2/traffic33?MustBeFresh&Nonce=4d58dd1e,4.908003
/skenario1-2/traffic5?MustBeFresh&Nonce=9e2f56ae,4.016167
/skenario1-2/traffic3?MustBeFresh&Nonce=25f335e7,10.472306
/skenario1-2/traffic3?MustBeFresh&Nonce=c16e0dff,7.992375
/skenario1-2/traffic43?MustBeFresh&Nonce=38162110,14.495061
/skenario1-2/traffic22?MustBeFresh&Nonce=9139bb3e,11.391801
/skenario1-2/traffic2?MustBeFresh&Nonce=26d882b1,8.535587
/skenario1-2/traffic2?MustBeFresh&Nonce=08cf019f,6.883739
/skenario1-2/traffic31?MustBeFresh&Nonce=3756aa53,7.974660
/skenario1-2/traffic34?MustBeFresh&Nonce=f153f71a,4.493337
/skenario1-2/traffic29?MustBeFresh&Nonce=70b08d62,4.639375
/skenario1-2/traffic6?MustBeFresh&Nonce=56fe7af9,4.888667
/skenario1-2/traffic6?MustBeFresh&Nonce=22f71fcc,2.525132
/skenario1-2/traffic4?MustBeFresh&Nonce=d25da43c,4.219376
/skenario1-2/traffic3?MustBeFresh&Nonce=907863cd,3.690152
/skenario1-2/traffic80?MustBeFresh&Nonce=05bb8311,15.110269
/skenario1-2/traffic52?MustBeFresh&Nonce=d65f27d0,15.446983
/skenario1-2/traffic87?MustBeFresh&Nonce=6d3fe7ed,5.987851
/skenario1-2/traffic13?MustBeFresh&Nonce=48631c4f,4.605058
/skenario1-2/traffic29?MustBeFresh&Nonce=abfb9a24,3.990932
/skenario1-2/traffic2?MustBeFresh&Nonce=45e9010c,4.480791
/skenario1-2/traffic47?MustBeFresh&Nonce=7a6a5753,5.864170
/skenario1-2/traffic14?MustBeFresh&Nonce=3e1a8f0f,8.322540
/skenario1-2/traffic23?MustBeFresh&Nonce=efa83b92,3.546925
/skenario1-2/traffic51?MustBeFresh&Nonce=89d7fa51,2.797618
/skenario1-2/traffic18?MustBeFresh&Nonce=7711f571,4.463547
/skenario1-2/traffic36?MustBeFresh&Nonce=f8a10ad9,9.379785
/skenario1-2/traffic57?MustBeFresh&Nonce=dcc7c7a5,4.906810
/skenario1-2/traffic21?MustBeFresh&Nonce=05bca521,9.503853
/skenario1-2/traffic26?MustBeFresh&Nonce=51a39c2f,8.840551
/skenario1-2/traffic54?MustBeFresh&Nonce=7dde714c,7.935466
/skenario1-2/traffic80?MustBeFresh&Nonce=bb61215b,4.411004
/skenario1-2/traffic65?MustBeFresh&Nonce=e15a50c7,12.273045
/skenario1-2/traffic8?MustBeFresh&Nonce=c135a41d,11.006143
/skenario1-2/traffic16?MustBeFresh&Nonce=194c4250,9.144908
/skenario1-2/traffic27?MustBeFresh&Nonce=1157738d,12.423540
/skenario1-2/traffic4?MustBeFresh&Nonce=8525ed3b,9.578446
/skenario1-2/traffic15?MustBeFresh&Nonce=cb0d6f40,8.649659
/skenario1-2/traffic53?MustBeFresh&Nonce=21e00821,9.493034
/skenario1-2/traffic25?MustBeFresh&Nonce=c04a4601,9.057032
/skenario1-2/traffic3?MustBeFresh&Nonce=63f89ee5,8.116585
/skenario1-2/traffic7?MustBeFresh&Nonce=c4208bb9,7.661486
/skenario1-2/traffic41?MustBeFresh&Nonce=adc8a931,10.390971
/skenario1-2/traffic8?MustBeFresh&Nonce=41492b4b,7.402718
/skenario1-2/traffic20?MustBeFresh&Nonce=5531b66e,8.631495
/skenario1-2/traffic29?MustBeFresh&Nonce=c241eea5,9.353336
/skenario1-2/traffic11?MustBeFresh&Nonce=516d9ce7,9.838572
/skenario1-2/traffic48?MustBeFresh&Nonce=c03dc0a1,9.658668
/skenario1-2/traffic31?MustBeFresh&Nonce=299e50c6,9.336291
/skenario1-2/traffic32?MustBeFresh&Nonce=ff5a5511,10.152669
/skenario1-2/traffic51?MustBeFresh&Nonce=a761ad96,10.036221
/skenario1-2/traffic7?MustBeFresh&Nonce=29f6f99e,10.449553
/skenario1-2/traffic1?MustBeFresh&Nonce=8a7b8ff2,10.084050
/skenario1-2/traffic1?MustBeFresh&Nonce=8a8e5488,2.537921
/skenario1-2/traffic13?MustBeFresh&Nonce=506498c5,9.456236
/skenario1-2/traffic13?MustBeFresh&Nonce=e7bd3bf7,3.770263
/skenario1-2/traffic4?MustBeFresh&Nonce=bb263996,9.213814
/skenario1-2/traffic3?MustBeFresh&Nonce=eb026d65,8.577451
/skenario1-2/traffic3?MustBeFresh&Nonce=08b4f42e,5.926906
/skenario1-2/traffic15?MustBeFresh&Nonce=b4aa80d8,7.230921
/skenario1-2/traffic38?MustBeFresh&Nonce=16f97196,8.764129
/skenario1-2/traffic11?MustBeFresh&Nonce=4d61cad4,4.164728
/skenario1-2/traffic23?MustBeFresh&Nonce=510f8a31,5.585563
/skenario1-2/traffic44?MustBeFresh&Nonce=a44aec9e,9.475547
/skenario1-2/traffic17?MustBeFresh&Nonce=8e8c63d9,3.979886
/skenario1-2/traffic73?MustBeFresh&Nonce=209293b1,9.057918
/skenario1-2/traffic67?MustBeFresh&Nonce=8d913e61,3.671013
/skenario1-2/traffic13?MustBeFresh&Nonce=32dc7cad,3.793933
/skenario1-2/traffic15?MustBeFresh&Nonce=891de180,3.155821
/skenario1-2/traffic15?MustBeFresh&Nonce=6c30f147,0.635744
/skenario1-2/traffic39?MustBeFresh&Nonce=d8889735,12.704276
/skenario1-2/traffic96?MustBeFresh&Nonce=0880c7b7,11.275983
/skenario1-2/traffic81?MustBeFresh&Nonce=16722ddb,11.290380
/skenario1-2/traffic59?MustBeFresh&Nonce=d1070884,12.024027
/skenario1-2/traffic70?MustBeFresh&Nonce=4bfa6552,9.653516
/skenario1-2/traffic82?MustBeFresh&Nonce=87600aa3,9.302243
/skenario1-2/traffic17?MustBeFresh&Nonce=e25b98a4,5.503962
/skenario1-2/traffic1?MustBeFresh&Nonce=12b4deaf,3.502390
/skenario1-2/traffic9?MustBeFresh&Nonce=966f0e05,3.839953
/skenario1-2/traffic3?MustBeFresh&Nonce=c36ca561,3.508901
/skenario1-2/traffic44?MustBeFresh&Nonce=633c0289,5.938796
/skenario1-2/traffic22?MustBeFresh&Nonce=3445b70d,4.394619
/skenario1-2/traffic2?MustBeFresh&Nonce=d0ba8ddb,4.039934
/skenario1-2/traffic1?MustBeFresh&Nonce=45690cc0,4.676144
/skenario1-2/traffic5?MustBeFresh&Nonce=07cac22e,3.313958
/skenario1-2/traffic2?MustBeFresh&Nonce=c9224826,4.118338
/skenario1-2/traffic95?MustBeFresh&Nonce=a89b673d,9.326579
/skenario1-2/traffic60?MustBeFresh&Nonce=c7c0d04e,5.359427
/skenario1-2/traffic11?MustBeFresh&Nonce=5272109d,5.472247
/skenario1-2/traffic62?MustBeFresh&Nonce=de20f1f8,10.692928
/skenario1-2/traffic9?MustBeFresh&Nonce=1ade5afb,5.488373
/skenario1-2/traffic47?MustBeFresh&Nonce=e57a333d,5.022085
/skenario1-2/traffic19?MustBeFresh&Nonce=ebaac7e9,8.932253
/skenario1-2/traffic8?MustBeFresh&Nonce=622ca72e,4.181586
/skenario1-2/traffic12?MustBeFresh&Nonce=a93ff4ef,14.390810
/skenario1-2/traffic33?MustBeFresh&Nonce=9d039a37,12.825234
/skenario1-2/traffic5?MustBeFresh&Nonce=2cec45b5,11.577735
/skenario1-2/traffic2?MustBeFresh&Nonce=9d936d66,13.914373
/skenario1-2/traffic2?MustBeFresh&Nonce=0a4b0704,4.307372
/skenario1-2/traffic2?MustBeFresh&Nonce=a9edbe85,2.314594
/skenario1-2/traffic34?MustBeFresh&Nonce=e2482bb1,16.876072
/skenario1-2/traffic51?MustBeFresh&Nonce=cbf18b57,17.312572
/skenario1-2/traffic93?MustBeFresh&Nonce=413e6c45,19.688258
/skenario1-2/traffic93?MustBeFresh&Nonce=7cea1fe1,1.373861
/skenario1-2/traffic42?MustBeFresh&Nonce=c79e85db,21.906545
/skenario1-2/traffic42?MustBeFresh&Nonce=6d0ebd62,13.352106
/skenario1-2/traffic45?MustBeFresh&Nonce=8abe5839,23.817625
/skenario1-2/traffic52?MustBeFresh&Nonce=ec7ece98,19.219911
/skenario1-2/traffic52?MustBeFresh&Nonce=a4ed7736,13.960896
/skenario1-2/traffic4?MustBeFresh&Nonce=367e772d,19.563909
/skenario1-2/traffic4?MustBeFresh&Nonce=699f6f35,15.266969
/skenario1-2/traffic56?MustBeFresh&Nonce=91373d15,26.965764
/skenario1-2/traffic68?MustBeFresh&Nonce=c150d88e,26.375768
/skenario1-2/traffic15?MustBeFresh&Nonce=43532a1f,20.291503
/skenario1-2/traffic79?MustBeFresh&Nonce=2f2bf774,20.663487
/skenario1-2/traffic47?MustBeFresh&Nonce=caad79da,22.152395
/skenario1-2/traffic2?MustBeFresh&Nonce=feff8ff4,12.573905
/skenario1-2/traffic3?MustBeFresh&Nonce=f99a3cc1,21.025301
/skenario1-2/traffic3?MustBeFresh&Nonce=5f88bb05,14.047550
/skenario1-2/traffic11?MustBeFresh&Nonce=0b3eff51,18.033767
/skenario1-2/traffic17?MustBeFresh&Nonce=128e55e8,17.361216
/skenario1-2/traffic48?MustBeFresh&Nonce=06f12e30,16.233626
/skenario1-2/traffic34?MustBeFresh&Nonce=cb955a43,12.773464
/skenario1-2/traffic1?MustBeFresh&Nonce=c7e8197c,11.392282
/skenario1-2/traffic1?MustBeFresh&Nonce=3935eb22,1.032881
/skenario1-2/traffic20?MustBeFresh&Nonce=b1471c64,8.039181
/skenario1-2/traffic25?MustBeFresh&Nonce=7376ad01,6.866297
/skenario1-2/traffic18?MustBeFresh&Nonce=e84a53df,6.374290
/skenario1-2/traffic21?MustBeFresh&Nonce=bd52b510,5.981635
/skenario1-2/traffic2?MustBeFresh&Nonce=0ad0a888,6.212448
/skenario1-2/traffic3?MustBeFresh&Nonce=25ac45c9,10.188562
/skenario1-2/traffic13?MustBeFresh&Nonce=668f6f14,10.627848
/skenario1-2/traffic20?MustBeFresh&Nonce=c0eac146,7.782501
/skenario1-2/traffic94?MustBeFresh&Nonce=35f10fb1,9.848865
/skenario1-2/traffic6?MustBeFresh&Nonce=591072e3,6.916306
/skenario1-2/traffic20?MustBeFresh&Nonce=195a5f94,5.888044
/skenario1-2/traffic25?MustBeFresh&Nonce=3b38d94b,5.315848
/skenario1-2/traffic30?MustBeFresh&Nonce=d815427a,11.446533
/skenario1-2/traffic15?MustBeFresh&Nonce=9af2fa9c,5.043110
/skenario1-2/traffic17?MustBeFresh&Nonce=84cdb095,5.095274
/skenario1-2/traffic2?MustBeFresh&Nonce=79fc9102,5.187491
/skenario1-2/traffic26?MustBeFresh&Nonce=c971f140,7.071667
/skenario1-2/traffic62?MustBeFresh&Nonce=f5f10207,3.959419
/skenario1-2/traffic1?MustBeFresh&Nonce=9eacc897,4.164570
/skenario1-2/traffic60?MustBeFresh&Nonce=6942ce73,3.653067
/skenario1-2/traffic15?MustBeFresh&Nonce=710d1084,3.749439
/skenario1-2/traffic48?MustBeFresh&Nonce=6f97a24b,5.080694
/skenario1-2/traffic43?MustBeFresh&Nonce=6d90aafa,6.389653
/skenario1-2/traffic56?MustBeFresh&Nonce=e6b12d4b,4.401508
/skenario1-2/traffic41?MustBeFresh&Nonce=b2da9a90,3.796459
/skenario1-2/traffic4?MustBeFresh&Nonce=968e2b92,4.160738
/skenario1-2/traffic52?MustBeFresh&Nonce=d71319a3,5.319666
/skenario1-2/traffic79?MustBeFresh&Nonce=d58701c4,10.349868
/skenario1-2/traffic16?MustBeFresh&Nonce=d4961136,9.292326
/skenario1-2/traffic4?MustBeFresh&Nonce=d8e279b7,9.173203
/skenario1-2/traffic4?MustBeFresh&Nonce=9218bcb6,6.890089
/skenario1-2/traffic15?MustBeFresh&Nonce=1220e095,8.027162
/skenario1-2/traffic12?MustBeFresh&Nonce=f1b5510f,8.146780
/skenario1-2/traffic19?MustBeFresh&Nonce=1f98e528,8.756810
/skenario1-2/traffic6?MustBeFresh&Nonce=6de82e99,15.485679
/skenario1-2/traffic6?MustBeFresh&Nonce=ea2ace9a,6.697297
/skenario1-2/traffic29?MustBeFresh&Nonce=d528a07f,20.222662
/skenario1-2/traffic51?MustBeFresh&Nonce=28f3162f,23.504915
/skenario1-2/traffic78?MustBeFresh&Nonce=5674ae5f,27.223981
/skenario1-2/traffic78?MustBeFresh&Nonce=e460f77d,27.173793
/skenario1-2/traffic23?MustBeFresh&Nonce=07737140,20.830036
/skenario1-2/traffic13?MustBeFresh&Nonce=8914e1cd,21.501891
/skenario1-2/traffic15?MustBeFresh&Nonce=23dbee9b,21.611210
/skenario1-2/traffic15?MustBeFresh&Nonce=15674159,20.046188
/skenario1-2/traffic15?MustBeFresh&Nonce=9b16a145,8.086014
/skenario1-2/traffic68?MustBeFresh&Nonce=1f529b77,22.732789
/skenario1-2/traffic32?MustBeFresh&Nonce=575cc402,22.573015
/skenario1-2/traffic67?MustBeFresh&Nonce=9b870f7b,25.171922
/skenario1-2/traffic67?MustBeFresh&Nonce=5000cd25,14.962417
/skenario1-2/traffic6?MustBeFresh&Nonce=f6fc25b0,7.043661
/skenario1-2/traffic22?MustBeFresh&Nonce=ffd6d3a0,23.095663
/skenario1-2/traffic11?MustBeFresh&Nonce=35014db2,20.108001
/skenario1-2/traffic11?MustBeFresh&Nonce=abb66317,19.661115
/skenario1-2/traffic45?MustBeFresh&Nonce=9668b0fd,20.409571
/skenario1-2/traffic3?MustBeFresh&Nonce=01606c3a,18.702011
/skenario1-2/traffic3?MustBeFresh&Nonce=f1d815cb,11.671874
/skenario1-2/traffic5?MustBeFresh&Nonce=52c0bed5,18.078816
/skenario1-2/traffic5?MustBeFresh&Nonce=c780a68c,15.235355
/skenario1-2/traffic10?MustBeFresh&Nonce=ebaef8a9,26.121756
/skenario1-2/traffic88?MustBeFresh&Nonce=2fad6159,22.691133
/skenario1-2/traffic14?MustBeFresh&Nonce=324eaf88,17.064213
/skenario1-2/traffic7?MustBeFresh&Nonce=af2265a8,14.475056
/skenario1-2/traffic42?MustBeFresh&Nonce=1556fbba,11.737554
/skenario1-2/traffic40?MustBeFresh&Nonce=40732775,21.076930
/skenario1-2/traffic40?MustBeFresh&Nonce=57a79649,2.067797
/skenario1-2/traffic31?MustBeFresh&Nonce=eb8c1388,10.877042
/skenario1-2/traffic13?MustBeFresh&Nonce=614c9fc4,10.018934
/skenario1-2/traffic50?MustBeFresh&Nonce=b0130063,14.361200
/skenario1-2/traffic4?MustBeFresh&Nonce=05ed041f,8.535442
/skenario1-2/traffic2?MustBeFresh&Nonce=d551f748,5.749826
/skenario1-2/traffic1?MustBeFresh&Nonce=016fe1d1,5.543283
/skenario1-2/traffic17?MustBeFresh&Nonce=8c9afa3a,5.564336
/skenario1-2/traffic70?MustBeFresh&Nonce=4e8dd1c9,8.201789
/skenario1-2/traffic29?MustBeFresh&Nonce=6cf34b5a,7.655551
/skenario1-2/traffic23?MustBeFresh&Nonce=d823c847,8.213322
/skenario1-2/traffic8?MustBeFresh&Nonce=1ff144d3,10.041159
/skenario1-2/traffic53?MustBeFresh&Nonce=89aac5c5,11.391449
/skenario1-2/traffic13?MustBeFresh&Nonce=176945d3,10.832898
/skenario1-2/traffic1?MustBeFresh&Nonce=46698341,10.769932
/skenario1-2/traffic1?MustBeFresh&Nonce=f1f6656d,4.700497
/skenario1-2/traffic60?MustBeFresh&Nonce=c921fc33,6.044816
/skenario1-2/traffic30?MustBeFresh&Nonce=f3a56c00,6.185805
/skenario1-2/traffic6?MustBeFresh&Nonce=f017cf67,6.056817
/skenario1-2/traffic6?MustBeFresh&Nonce=1aba42cc,4.136183
/skenario1-2/traffic6?MustBeFresh&Nonce=04b8e99a,1.560810
/skenario1-2/traffic65?MustBeFresh&Nonce=e0a8cb16,7.540797
/skenario1-2/traffic10?MustBeFresh&Nonce=0d44f2cb,6.665714
/skenario1-2/traffic39?MustBeFresh&Nonce=aa7d2ef8,6.144624
/skenario1-2/traffic14?MustBeFresh&Nonce=8cf58532,4.638609
/skenario1-2/traffic17?MustBeFresh&Nonce=78c083e7,5.164292
/skenario1-2/traffic52?MustBeFresh&Nonce=e0f08eff,3.735007
/skenario1-2/traffic52?MustBeFresh&Nonce=30ced3ad,1.065263
/skenario1-2/traffic48?MustBeFresh&Nonce=67f6be74,5.940638
/skenario1-2/traffic33?MustBeFresh&Nonce=b6c22a13,13.126267
/skenario1-2/traffic2?MustBeFresh&Nonce=386ab2c0,13.234552
/skenario1-2/traffic19?MustBeFresh&Nonce=14b3309a,12.597238
/skenario1-2/traffic19?MustBeFresh&Nonce=67448b54,9.887432
/skenario1-2/traffic34?MustBeFresh&Nonce=10f3aed4,12.152738
/skenario1-2/traffic24?MustBeFresh&Nonce=79c0c9fe,11.147608
/skenario1-2/traffic1?MustBeFresh&Nonce=113b0d40,9.492463
/skenario1-2/traffic1?MustBeFresh&Nonce=3c0e972b,7.579710
/skenario1-2/traffic1?MustBeFresh&Nonce=f44d2b76,4.017012
/skenario1-2/traffic13?MustBeFresh&Nonce=1776a158,12.250853
/skenario1-2/traffic13?MustBeFresh&Nonce=5ada4ee0,2.142143
/skenario1-2/traffic26?MustBeFresh&Nonce=bcfe2a8e,13.428406
/skenario1-2/traffic36?MustBeFresh&Nonce=76ec4ea0,15.825430
/skenario1-2/traffic14?MustBeFresh&Nonce=e85156bb,13.930469
/skenario1-2/traffic74?MustBeFresh&Nonce=eacb38b7,15.321116
/skenario1-2/traffic7?MustBeFresh&Nonce=10f0d078,14.656809
/skenario1-2/traffic7?MustBeFresh&Nonce=02ae7d31,7.206826
/skenario1-2/traffic4?MustBeFresh&Nonce=fdba3ef9,15.392932
/skenario1-2/traffic19?MustBeFresh&Nonce=694d1572,15.221904
/skenario1-2/traffic6?MustBeFresh&Nonce=1afa9c94,12.585377
/skenario1-2/traffic6?MustBeFresh&Nonce=eedf9f98,4.919447
/skenario1-2/traffic15?MustBeFresh&Nonce=e7b95288,13.045713
/skenario1-2/traffic93?MustBeFresh&Nonce=eba6b9d4,12.955332
/skenario1-2/traffic22?MustBeFresh&Nonce=cb6aae4b,13.386419
/skenario1-2/traffic55?MustBeFresh&Nonce=d16d99be,20.075448
/skenario1-2/traffic25?MustBeFresh&Nonce=a63894eb,19.406460
/skenario1-2/traffic28?MustBeFresh&Nonce=da66cf63,25.342704
/skenario1-2/traffic10?MustBeFresh&Nonce=760bb012,17.277551
/skenario1-2/traffic2?MustBeFresh&Nonce=0f3f7e11,15.612268
/skenario1-2/traffic100?MustBeFresh&Nonce=ca9ec1f3,21.771078
/skenario1-2/traffic5?MustBeFresh&Nonce=bffed071,14.395301
/skenario1-2/traffic82?MustBeFresh&Nonce=e1cac6d6,15.552874
/skenario1-2/traffic16?MustBeFresh&Nonce=34ae51da,13.677074
/skenario1-2/traffic41?MustBeFresh&Nonce=fc024cbc,12.613701
/skenario1-2/traffic47?MustBeFresh&Nonce=698eae6f,12.041310
/skenario1-2/traffic69?MustBeFresh&Nonce=683f2e0e,11.444546
/skenario1-2/traffic10?MustBeFresh&Nonce=fd72e5a6,5.972724
/skenario1-2/traffic56?MustBeFresh&Nonce=064139b1,7.904301
/skenario1-2/traffic2?MustBeFresh&Nonce=f27a273f,13.469440
/skenario1-2/traffic16?MustBeFresh&Nonce=b4a18667,14.753770
/skenario1-2/traffic16?MustBeFresh&Nonce=b7d30e91,13.855593
/skenario1-2/traffic3?MustBeFresh&Nonce=7d16c0ca,15.292789
/skenario1-2/traffic35?MustBeFresh&Nonce=11fd944f,18.744579
/skenario1-2/traffic68?MustBeFresh&Nonce=329bc96d,16.486035
/skenario1-2/traffic11?MustBeFresh&Nonce=cb313ba6,16.534068
/skenario1-2/traffic44?MustBeFresh&Nonce=69bdd37e,18.262165
/skenario1-2/traffic6?MustBeFresh&Nonce=370b02f9,16.442716
/skenario1-2/traffic6?MustBeFresh&Nonce=76c3ec68,13.339014
/skenario1-2/traffic54?MustBeFresh&Nonce=92c41095,19.710800
/skenario1-2/traffic54?MustBeFresh&Nonce=28557cf2,15.821970
/skenario1-2/traffic8?MustBeFresh&Nonce=b855d4ae,20.329040
/skenario1-2/traffic8?MustBeFresh&Nonce=8c572f03,6.032125
/skenario1-2/traffic5?MustBeFresh&Nonce=1c38baa9,20.944783
/skenario1-2/traffic62?MustBeFresh&Nonce=f0857190,25.840331
/skenario1-2/traffic81?MustBeFresh&Nonce=6bd5e4c6,25.888307
/skenario1-2/traffic18?MustBeFresh&Nonce=0f7ff8bd,30.816087
/skenario1-2/traffic1?MustBeFresh&Nonce=90c5044a,23.356449
/skenario1-2/traffic1?MustBeFresh&Nonce=8623cbe1,22.740612
/skenario1-2/traffic1?MustBeFresh&Nonce=725118ae,8.763166
/skenario1-2/traffic89?MustBeFresh&Nonce=152fcf4a,29.891923
/skenario1-2/traffic78?MustBeFresh&Nonce=c48bef42,24.056229
/skenario1-2/traffic41?MustBeFresh&Nonce=32211aab,24.292252
/skenario1-2/traffic25?MustBeFresh&Nonce=6339335e,23.106161
/skenario1-2/traffic2?MustBeFresh&Nonce=6aa4b7a5,23.467428
